id,sales
3026874,41.56326750577592
3026875,35.90828210006965
3026876,0.15889980230174747
3026877,264.92140966233626
3026878,21.09590281066828
3026879,23.572116665823124
3026880,8.696785027231522
3026881,60.277690547732576
3026882,10.51042821289541
3026883,143.11498839514374
3026884,310.96642677360893
3026885,5.898373687732632
3026886,9.22675343263018
3026887,125.13744516671989
3026888,65.27055878755716
3026889,159.26270588698193
3026890,1.7335557317355788
3026891,15.065304312437595
3026892,7.2495652219902595
3026893,0.2824743168225011
3026894,4.513612770576618
3026895,222.66417237608343
3026896,0.19956182916554174
3026897,153.9950181420345
3026898,3.6191503718344293
3026899,228.8595979406859
3026900,296.1538675947202
3026901,162.49229315504593
3026902,221.09840292708304
3026903,57.68805204284185
3026904,285.751219284935
3026905,25.915592004289035
3026906,1.9321781733986712
3026907,21.57768362794082
3026908,15.939630741113293
3026909,0.23246008816207606
3026910,295.5543562941868
3026911,6.089086940344709
3026912,12.068808145335293
3026913,8.292501154524878
3026914,38.49104426931762
3026915,4.290189556301302
3026916,151.3514506054774
3026917,274.96359875497524
3026918,5.787303060845342
3026919,8.672270360829032
3026920,199.04253590054796
3026921,46.19116838505051
3026922,126.23607868441557
3026923,5.405755972095865
3026924,11.928528933551707
3026925,2.934165668178036
3026926,0.5294182411926643
3026927,3.0321411027770537
3026928,254.1196254894522
3026929,0.1260015433052131
3026930,322.7890940358411
3026931,6.429892838838576
3026932,188.3184836291375
3026933,229.81469980525364
3026934,166.7968067822308
3026935,115.34231715239962
3026936,74.78802113873834
3026937,289.16014006218785
3026938,19.641255118029296
3026939,0.6185562678617931
3026940,14.535171115931238
3026941,9.147292460872446
3026942,0.15889980230174747
3026943,153.71303661269073
3026944,18.392898704818244
3026945,26.12238599076943
3026946,0.9750438359502513
3026947,66.08430368913405
3026948,7.887682761409882
3026949,309.65862688821363
3026950,211.82653116557202
3026951,5.273288721898816
3026952,7.208903195126463
3026953,313.3211308482147
3026954,50.466731314919606
3026955,144.4546082550325
3026956,0.0
3026957,22.116902118603598
3026958,2.4189945042995067
3026959,0.19956182916554174
3026960,4.352828215342329
3026961,209.62462289808767
3026962,0.19956182916554174
3026963,318.88187171124963
3026964,13.688231102516935
3026965,225.4456565091569
3026966,284.803422201002
3026967,238.40291186415166
3026968,155.83004595145505
3026969,51.75202996351768
3026970,282.9162959629298
3026971,10.268416927474616
3026972,2.7027395123641935
3026973,25.826222244035254
3026974,22.071757043392616
3026975,0.3153725758190355
3026976,316.5224104374516
3026977,0.23246008816207606
3026978,0.0
3026979,7.548803113748483
3026980,34.262456412420256
3026981,1.0769372436955442
3026982,125.96695147769664
3026983,269.8940669262645
3026984,2.034345870201046
3026985,9.41320372731998
3026986,155.51282392191743
3026987,49.819586816188846
3026988,124.47212572053641
3026989,0.0
3026990,4.693112241733194
3026991,7.641568019704005
3026992,0.19956182916554174
3026993,5.405849771712173
3026994,229.0910683098567
3026995,0.19956182916554174
3026996,334.05605365763296
3026997,11.283164772985678
3026998,203.28984109379755
3026999,208.52775026027015
3027000,178.0005339860774
3027001,107.381422834289
3027002,121.08172202799581
3027003,282.787534479464
3027004,28.904280092228294
3027005,1.0576645135955165
3027006,20.14315286824505
3027007,32.114456117987444
3027008,0.23246008816207606
3027009,201.9783465317211
3027010,15.40115599609254
3027011,19.824002491886667
3027012,5.75884858705026
3027013,59.17946134344572
3027014,11.031231546355627
3027015,160.24889413191477
3027016,231.35924566228104
3027017,12.277299259311132
3027018,7.2245643627257765
3027019,175.64246779158393
3027020,57.4597208335601
3027021,159.0799471802311
3027022,0.0
3027023,6.160584462646681
3027024,4.226751813115614
3027025,0.19956182916554174
3027026,4.062222433655983
3027027,241.79355512169874
3027028,0.19956182916554174
3027029,356.2760956998458
3027030,6.449551683540211
3027031,161.48578398248043
3027032,229.08646601313492
3027033,143.37977084975486
3027034,108.7046906731643
3027035,110.71946045360451
3027036,284.9027743761684
3027037,26.38409216724925
3027038,0.9366541982205686
3027039,21.154331063412567
3027040,23.624148890971064
3027041,0.23246008816207606
3027042,171.22106549982988
3027043,11.25652728755508
3027044,37.94798658081779
3027045,2.594770826352424
3027046,53.886594130402905
3027047,8.491084847276097
3027048,210.5164643970586
3027049,216.36861832301727
3027050,7.76596992701712
3027051,7.2824634809867925
3027052,197.4917620589572
3027053,47.85562272485606
3027054,285.6448043044008
3027055,0.0
3027056,12.987320003889547
3027057,7.083032834924555
3027058,0.18243220867743679
3027059,6.558808436720832
3027060,117.79657310156581
3027061,0.18243220867743679
3027062,78.79456651853812
3027063,13.197721990670662
3027064,126.26175260819038
3027065,199.7783641432992
3027066,261.90001792973356
3027067,180.0318226230597
3027068,55.766648088254435
3027069,174.65474252814587
3027070,10.633915652761257
3027071,0.29824295533093054
3027072,11.644957072955306
3027073,22.484028915285638
3027074,0.2153304676739711
3027075,239.57987384307836
3027076,0.2153304676739711
3027077,7.375816388364598
3027078,0.6663591076806405
3027079,56.49004803534817
3027080,6.298467576579918
3027081,206.6947421344438
3027082,275.06609436777137
3027083,2.434763142807936
3027084,2.3204944982342517
3027085,232.47329054162012
3027086,110.3630140905011
3027087,91.91852561191843
3027088,0.8505166294810954
3027089,0.44006997071957105
3027090,12.7782242818993
3027091,0.1260015433052131
3027092,13.023225095996317
3027093,232.8506331649941
3027094,0.1260015433052131
3027095,200.37808801994697
3027096,22.72519771074212
3027097,230.8512598444723
3027098,224.98399288253503
3027099,332.92086574307194
3027100,325.8306990674481
3027101,338.3094218779001
3027102,286.59332473042224
3027103,82.52913725573661
3027104,3.0502458030906694
3027105,101.6475613490858
3027106,123.28337239508114
3027107,0.15889980230174747
3027108,328.9570434046818
3027109,28.282401609397517
3027110,29.135635498182218
3027111,51.491313883866226
3027112,221.8578190470551
3027113,22.831487761838066
3027114,0.0
3027115,340.2377979058854
3027116,30.668895683990574
3027117,33.304201043453375
3027118,160.14757161735648
3027119,300.177324639823
3027120,144.40616186245927
3027121,231.13107502048044
3027122,78.0979378188423
3027123,13.488991947206587
3027124,0.1260015433052131
3027125,12.908880033387907
3027126,231.16755819207728
3027127,0.1260015433052131
3027128,87.58657780950422
3027129,23.84108610228428
3027130,141.20390089842286
3027131,150.67621064135972
3027132,323.53725323186575
3027133,290.1474029743362
3027134,259.2270766991372
3027135,286.59332473042224
3027136,98.07146747166806
3027137,0.9328896599785703
3027138,63.2293189430505
3027139,76.30618132314996
3027140,0.5729354450384011
3027141,327.3486351363891
3027142,16.47027077944368
3027143,41.83549439581606
3027144,15.625944626987375
3027145,164.27402867387607
3027146,18.764885913376528
3027147,22.456414706909992
3027148,334.85940730188094
3027149,21.355518044916394
3027150,28.05529821823103
3027151,116.55454425530982
3027152,237.7576708440805
3027153,143.39471763922955
3027154,202.05739214346713
3027155,83.32281356881803
3027156,11.804738473698084
3027157,0.1260015433052131
3027158,19.48998887600835
3027159,233.6323619232191
3027160,0.20891403096217262
3027161,217.37134254591638
3027162,11.856344109804516
3027163,252.38755304556489
3027164,222.17367496717648
3027165,256.1593069943158
3027166,114.6694182255242
3027167,221.12713010232451
3027168,286.59332473042224
3027169,35.46706893630064
3027170,3.464114607080086
3027171,43.052399077359524
3027172,24.176180820868453
3027173,0.3166337035497408
3027174,353.0039188609249
3027175,26.38011901829397
3027176,29.2037927802951
3027177,9.565826869356705
3027178,93.0067406598913
3027179,10.025747279061695
3027180,107.14696663298288
3027181,259.3009940396168
3027182,20.612924025178046
3027183,39.45781188314296
3027184,197.79468501975822
3027185,122.28840216250785
3027186,168.18379168605546
3027187,236.57994097936654
3027188,39.20123625986463
3027189,13.52520943017202
3027190,0.1260015433052131
3027191,20.575871300249368
3027192,226.245330154096
3027193,0.1260015433052131
3027194,217.40645060194595
3027195,18.340269843413022
3027196,252.38755304556489
3027197,224.98399288253503
3027198,343.2507348114117
3027199,308.70029542013395
3027200,227.49808134040822
3027201,286.59332473042224
3027202,42.50527616868964
3027203,1.156107453211569
3027204,63.36313012120462
3027205,61.05355436567008
3027206,0.6988942483544904
3027207,338.13857860778563
3027208,18.39218803648233
3027209,29.190678849469762
3027210,18.62225045625606
3027211,149.82615373047696
3027212,13.34331531543674
3027213,0.0
3027214,292.27382350371516
3027215,21.949857216761746
3027216,28.23935017662127
3027217,158.15511703502074
3027218,206.38747429163905
3027219,166.0917050976126
3027220,237.43421027123662
3027221,57.58569682383402
3027222,10.450701656418536
3027223,0.1260015433052131
3027224,21.614394558594853
3027225,233.6323619232191
3027226,0.1260015433052131
3027227,257.5806030360742
3027228,14.390578542501357
3027229,230.8512598444723
3027230,216.7300753440856
3027231,344.48942767430896
3027232,90.17677293702933
3027233,178.56383996875826
3027234,286.59332473042224
3027235,33.516783792759576
3027236,0.24181228995870693
3027237,26.14817946734975
3027238,51.74362741868043
3027239,0.2797029482133931
3027240,333.8520603536401
3027241,28.672667668575894
3027242,18.997124101111822
3027243,11.368826201138498
3027244,102.752622376219
3027245,6.366111694510131
3027246,189.97611196381584
3027247,350.8743644789383
3027248,17.855252114052675
3027249,23.609223871575423
3027250,175.18615708961482
3027251,78.64621064180457
3027252,171.22619790472987
3027253,154.52070666162615
3027254,24.509237697949473
3027255,10.159379529234775
3027256,0.1260015433052131
3027257,12.087888977697212
3027258,222.6393839106073
3027259,0.1260015433052131
3027260,226.43630180558253
3027261,22.183814392216117
3027262,217.76499172047545
3027263,224.98399288253503
3027264,326.11388138759946
3027265,336.02560213146853
3027266,302.3837161920695
3027267,286.59332473042224
3027268,66.69333671331064
3027269,1.0290909802377057
3027270,45.69932727296341
3027271,48.406891411969305
3027272,0.569795787236239
3027273,337.513561604188
3027274,17.061713339192107
3027275,40.58885246991789
3027276,8.773352153179202
3027277,171.9196433683061
3027278,17.657470907625378
3027279,144.79750563735337
3027280,328.6953651995289
3027281,15.195493717077467
3027282,27.392161021693695
3027283,137.082337546252
3027284,203.7747587042979
3027285,142.1287483630883
3027286,312.22203603518733
3027287,70.52677199508423
3027288,6.306140291835241
3027289,0.5674370124288588
3027290,7.309716262991378
3027291,171.84721287310745
3027292,0.1260015433052131
3027293,323.89632437493015
3027294,22.931493740013146
3027295,171.5741699986242
3027296,320.9680579040234
3027297,191.5885437997224
3027298,62.519500956014696
3027299,73.77635099438073
3027300,269.61663559563306
3027301,28.259405389052745
3027302,1.191661095742018
3027303,29.68934761534454
3027304,16.459862257725764
3027305,0.15889980230174747
3027306,156.72089956520875
3027307,10.650024203298836
3027308,9.342093197890234
3027309,8.226430348438903
3027310,52.49323559905308
3027311,7.332655742129796
3027312,229.753280857602
3027313,220.43005187857003
3027314,3.002602044855356
3027315,5.713742774985012
3027316,204.5463835563963
3027317,47.57749364002783
3027318,139.18967900784313
3027319,0.0
3027320,9.662350945224656
3027321,11.08357802480238
3027322,0.1260015433052131
3027323,12.993979274588197
3027324,229.2600475380329
3027325,0.1260015433052131
3027326,199.72816255992078
3027327,30.046784638133815
3027328,211.45134831957492
3027329,220.6791148212977
3027330,323.23338768896497
3027331,89.36508783927316
3027332,135.21705582644344
3027333,285.50554638072884
3027334,58.133249891798535
3027335,1.212360959803213
3027336,55.53880374970268
3027337,30.402433361704453
3027338,0.15889980230174747
3027339,313.74782886292957
3027340,7.9998266519671235
3027341,14.483532968624452
3027342,3.974794510578683
3027343,102.43988497324217
3027344,9.242964038134675
3027345,325.47007695405716
3027346,338.36952378499126
3027347,11.908907491628142
3027348,22.008121843819012
3027349,321.23290183235076
3027350,77.4933239556958
3027351,167.3621126354289
3027352,257.88296788654026
3027353,19.376737490718828
3027354,6.474978293701941
3027355,0.11081896174697096
3027356,6.738930301386286
3027357,228.31848463429142
3027358,0.11081896174697096
3027359,195.35011076308263
3027360,9.69619444781258
3027361,212.3053532904531
3027362,230.697463928833
3027363,218.0448197956114
3027364,311.28365901206695
3027365,210.2486480079634
3027366,291.0631658381907
3027367,48.91001694124193
3027368,1.6861065313668953
3027369,34.722978467648204
3027370,38.520994954665746
3027371,0.33592777228462095
3027372,270.79128707617485
3027373,3.555231999987303
3027374,57.568057133429356
3027375,3.461950919792261
3027376,102.10799138551813
3027377,9.355416223195009
3027378,187.03408853400876
3027379,275.2743438930486
3027380,21.25901396303654
3027381,9.369013008632534
3027382,112.16390624169824
3027383,119.29844692551355
3027384,168.43731429006542
3027385,2.1225232279082116
3027386,48.27183016891917
3027387,11.130121397817081
3027388,0.1260015433052131
3027389,4.841647493862545
3027390,239.38023383338026
3027391,0.1260015433052131
3027392,229.39496841537786
3027393,10.089528423390135
3027394,224.0056157392358
3027395,254.57464124796823
3027396,313.02576663612393
3027397,199.12765648860082
3027398,281.87929157396775
3027399,298.64707477000695
3027400,40.45654432854242
3027401,3.0283160672578457
3027402,43.803167803958665
3027403,46.27682511096448
3027404,0.2797029482133931
3027405,313.7678674658523
3027406,7.151004076865447
3027407,62.902234581900224
3027408,10.501896347206623
3027409,188.10324355236412
3027410,9.998674135383338
3027411,327.8451959427388
3027412,291.7965551090357
3027413,13.375334448010982
3027414,24.566959931557054
3027415,322.30296291699
3027416,134.18970107138662
3027417,292.64040468876277
3027418,4.775799932715211
3027419,9.46384485328139
3027420,7.203078079808285
3027421,0.1260015433052131
3027422,4.446859181525366
3027423,187.15685003054315
3027424,0.1260015433052131
3027425,335.72304228372343
3027426,7.203078079808285
3027427,156.7424379207124
3027428,232.29964712441347
3027429,190.79912366868822
3027430,83.48858777014928
3027431,104.49066904655186
3027432,190.52091790997233
3027433,13.34910823150627
3027434,0.6991406865034073
3027435,27.885894301133437
3027436,22.620554793213618
3027437,0.15889980230174747
3027438,159.50883649778132
3027439,6.366111694510131
3027440,13.005711099651627
3027441,6.3778617292567725
3027442,65.944240175313
3027443,4.119949867115994
3027444,235.68888387571334
3027445,198.58245942584028
3027446,2.8703845238495926
3027447,4.878566196949584
3027448,157.45940972718176
3027449,67.06937374817535
3027450,168.37500402051575
3027451,0.0
3027452,5.388138207894418
3027453,6.306140291835241
3027454,0.1260015433052131
3027455,0.24447606955547935
3027456,184.82531747898682
3027457,0.1260015433052131
3027458,186.04631276417626
3027459,4.95063453634663
3027460,184.7213376962653
3027461,248.2008777028324
3027462,185.005209256123
3027463,51.31232085196546
3027464,25.458376108011894
3027465,247.8738084672262
3027466,12.743252007015279
3027467,0.9133704917296264
3027468,15.938905441353858
3027469,6.09546136636893
3027470,0.15889980230174747
3027471,163.3465619898201
3027472,0.15889980230174747
3027473,0.11099029571792217
3027474,4.451247811609625
3027475,33.73824078783481
3027476,0.7049660763535595
3027477,43.678609103825856
3027478,137.82888350972937
3027479,0.15889980230174747
3027480,2.629179226503865
3027481,50.89727621122856
3027482,74.48667873814416
3027483,211.14515428678368
3027484,0.0
3027485,2.720405502481151
3027486,6.432377214486249
3027487,0.1260015433052131
3027488,2.279918409424443
3027489,238.99690398381273
3027490,0.1260015433052131
3027491,264.5885771730693
3027492,11.607838146138144
3027493,233.7716633908059
3027494,240.38375443201258
3027495,278.17748061733977
3027496,153.19406512274082
3027497,124.30672914080529
3027498,292.12382486765887
3027499,28.35774603392393
3027500,0.521876864536815
3027501,18.791925658736716
3027502,47.96342456215636
3027503,0.15889980230174747
3027504,231.03283749170853
3027505,18.523054475232733
3027506,21.278001703444545
3027507,7.736078413209425
3027508,68.94060381486031
3027509,5.617063371660034
3027510,334.6774991372288
3027511,286.08530356916174
3027512,7.641647941085335
3027513,12.678198891905105
3027514,347.12433395356294
3027515,83.92499849766955
3027516,154.44346522942004
3027517,0.0
3027518,38.166505780090695
3027519,4.056138293288495
3027520,0.1260015433052131
3027521,2.821234982862155
3027522,239.40667532519188
3027523,0.20891403096217262
3027524,217.00209598014814
3027525,13.844627726729977
3027526,212.34954809393486
3027527,208.20205473879824
3027528,167.83182420852097
3027529,247.02979070844674
3027530,192.838513426695
3027531,293.2116032173522
3027532,33.8803332057815
3027533,3.1603466985730044
3027534,31.420081000555424
3027535,28.56130635119027
3027536,0.6232519751113528
3027537,198.2380202025902
3027538,12.360203301762901
3027539,46.477751937476064
3027540,7.927847638694359
3027541,117.97709984793069
3027542,14.566599003063935
3027543,332.0724013687298
3027544,202.6849459256227
3027545,7.1293515343935026
3027546,12.041850293383561
3027547,144.30635412263828
3027548,116.49105099458232
3027549,130.86587327786907
3027550,0.0
3027551,41.48250354246176
3027552,3.5278957514085296
3027553,0.6419115154569027
3027554,9.980802778635603
3027555,247.72660179344732
3027556,0.1260015433052131
3027557,173.32656198249234
3027558,18.207081567976683
3027559,236.25127688648124
3027560,245.20509927650406
3027561,255.76542401478102
3027562,281.72914878402617
3027563,146.83924617842908
3027564,258.399506331525
3027565,34.212666278514256
3027566,2.629179226503865
3027567,36.45753991318728
3027568,43.256657123513435
3027569,0.15889980230174747
3027570,301.7301036535546
3027571,26.630548866416728
3027572,39.74757278035904
3027573,18.21924343952636
3027574,122.71890150326432
3027575,18.589569798793203
3027576,329.19337139620103
3027577,298.7446708853948
3027578,17.883927320119984
3027579,18.278942539032606
3027580,175.9127846938414
3027581,138.8867703378781
3027582,154.93310170997626
3027583,2.1076589261664265
3027584,36.97051931934432
3027585,11.485453213404606
3027586,0.6234508301876258
3027587,9.68574169390353
3027588,233.99078245115913
3027589,0.1260015433052131
3027590,323.501514637596
3027591,13.582730847586713
3027592,238.7252463958688
3027593,207.90084015647588
3027594,333.13945324161887
3027595,156.0041364384489
3027596,100.29226804700751
3027597,293.2116032173522
3027598,8.24993583330036
3027599,1.090634313696219
3027600,41.37908128519934
3027601,38.18206145021784
3027602,0.15889980230174747
3027603,321.9554863886729
3027604,9.057792965728485
3027605,3.2666820931269878
3027606,10.542629623111672
3027607,43.5672367172694
3027608,3.592454402167116
3027609,307.5610938747506
3027610,326.383616582559
3027611,6.339038550831774
3027612,7.241152093813214
3027613,310.372646742729
3027614,99.34606986488825
3027615,122.22498410116452
3027616,107.40406885460031
3027617,15.77915984265878
3027618,5.007377982894237
3027619,0.8867299073052303
3027620,7.907083243206261
3027621,260.4817532328788
3027622,0.8867299073052303
3027623,321.28644820988103
3027624,11.331974091555415
3027625,293.2201688015401
3027626,342.3778215756526
3027627,113.6180061829209
3027628,117.86994725319725
3027629,128.7241911169646
3027630,304.2165192252355
3027631,16.705006253595723
3027632,2.5618699791985184
3027633,27.25700378475501
3027634,28.357917144733932
3027635,0.9196281663017646
3027636,145.0064924470029
3027637,12.286160486851381
3027638,13.991946968443685
3027639,8.556673796455183
3027640,93.75228319752279
3027641,6.9306960474465
3027642,246.80963502951192
3027643,166.63409364057105
3027644,4.020752699581872
3027645,7.766438035221991
3027646,256.80425375446436
3027647,57.67896751481384
3027648,33.48108944874013
3027649,0.6676137922563412
3027650,28.311077212175128
3027651,0.9304886920639318
3027652,0.2837177219012405
3027653,1.331854909301598
3027654,295.9385326893364
3027655,0.2837177219012405
3027656,82.14489261666328
3027657,2.9952024434490863
3027658,178.28934202798925
3027659,286.9806375948649
3027660,229.14245279980588
3027661,36.66022471891166
3027662,33.165798785877215
3027663,302.1487863021347
3027664,4.501773629165472
3027665,0.46782042229599347
3027666,14.117824037826741
3027667,9.103907840090594
3027668,0.37950592529497235
3027669,146.71418476071383
3027670,4.27766604571202
3027671,0.0
3027672,1.3029317963938816
3027673,13.09789464303617
3027674,0.44531759422514
3027675,244.62692123321293
3027676,166.3392885488962
3027677,0.5265440966647539
3027678,3.0281007024456206
3027679,130.67589365605772
3027680,28.187522032344305
3027681,210.29200756585237
3027682,6.522016937036198
3027683,2.058507205890626
3027684,7.365970013412706
3027685,0.3666302095582
3027686,6.292154824473505
3027687,245.32117747390384
3027688,0.2837177219012405
3027689,191.7958554679472
3027690,13.257277528223431
3027691,244.25198249718656
3027692,284.6427360595959
3027693,352.024816234421
3027694,193.19059717767126
3027695,77.1126307801229
3027696,303.4786276181555
3027697,25.766825857776503
3027698,0.5926840158005776
3027699,23.07198497259399
3027700,18.231020828050518
3027701,0.3995284685547345
3027702,341.4374073791035
3027703,6.620041124719717
3027704,1.8194500981968966
3027705,7.364329768760564
3027706,41.00370725711426
3027707,1.8231459938817194
3027708,345.7082784075541
3027709,318.73817011325957
3027710,2.817434889289047
3027711,12.342997660190507
3027712,267.98012284787507
3027713,100.72701310881908
3027714,135.27444885093408
3027715,62.3696673163955
3027716,8.819831247118895
3027717,5.121397293111881
3027718,0.357278007761569
3027719,0.6396329562046246
3027720,272.8760227187683
3027721,0.357278007761569
3027722,158.86199656873447
3027723,15.641526739195314
3027724,253.50698332733518
3027725,326.263732788119
3027726,191.8981088181596
3027727,68.54470432963134
3027728,37.68254779976441
3027729,302.63652217266815
3027730,6.433681650466313
3027731,0.5413807081563222
3027732,12.70588084516652
3027733,19.288147067883003
3027734,0.4530662111553008
3027735,146.85084270059306
3027736,6.601270378581726
3027737,0.01646104308559941
3027738,2.7629994085127576
3027739,35.633103229378214
3027740,1.0885914017674923
3027741,190.90027737357147
3027742,176.14638734412947
3027743,1.2656087855851683
3027744,6.725022925585061
3027745,142.93782998512995
3027746,32.002018984251684
3027747,318.04305090327733
3027748,4.266247002878323
3027749,2.8632389149154522
3027750,5.212866364096582
3027751,0.357278007761569
3027752,2.8822116387766914
3027753,172.18398811400655
3027754,0.357278007761569
3027755,93.60284448962712
3027756,8.045495756913542
3027757,254.6248114323612
3027758,237.04100610565567
3027759,126.92218601826114
3027760,38.20910405940262
3027761,26.50877143859604
3027762,302.63652217266815
3027763,14.297542564011632
3027764,0.4530662111553008
3027765,10.428393687943279
3027766,6.208298316092779
3027767,0.39017626675810346
3027768,120.7376973343614
3027769,1.2350693013960141
3027770,0.01646104308559941
3027771,2.3282204552124823
3027772,39.35287580454255
3027773,1.5260390002267101
3027774,208.9751794146663
3027775,167.66683612241528
3027776,0.5413807081563222
3027777,4.0267387640158665
3027778,91.58301403515998
3027779,20.843100165862626
3027780,161.3028240572065
3027781,11.889817261348476
3027782,0.8723530514536123
3027783,3.759172215864886
3027784,0.357278007761569
3027785,3.2450082931049633
3027786,279.9088459170399
3027787,0.357278007761569
3027788,135.9946714727015
3027789,11.342763210029158
3027790,274.76005502050555
3027791,339.2547397969808
3027792,213.88725614182914
3027793,40.3454542594859
3027794,38.292547402273385
3027795,304.31639300349866
3027796,4.417366250708173
3027797,0.510979412669749
3027798,11.314278036762856
3027799,22.135038294328673
3027800,0.4530662111553008
3027801,169.69137325727968
3027802,1.485357742743813
3027803,0.01646104308559941
3027804,2.665862448483713
3027805,13.385855726664337
3027806,1.199210003756569
3027807,233.4594114807892
3027808,240.79607179788914
3027809,0.8850679237568629
3027810,5.304525702367751
3027811,77.61996312057263
3027812,89.73693812994863
3027813,329.3865492811203
3027814,8.277091135652231
3027815,3.4745685594654687
3027816,2.7052903169726688
3027817,0.6795553010893128
3027818,4.125008113978155
3027819,126.7556855933065
3027820,0.2837177219012405
3027821,137.70504517383102
3027822,4.460711681802391
3027823,264.48932333794215
3027824,310.6533675930598
3027825,225.05893881497443
3027826,88.41336476769402
3027827,55.63194539515265
3027828,302.39084926846203
3027829,5.695139206681128
3027830,1.2128585877814817
3027831,12.091113788674935
3027832,18.79102495544298
3027833,0.3995284685547345
3027834,188.47630010698384
3027835,6.527710092721397
3027836,0.0
3027837,5.168646240215367
3027838,23.633967270145973
3027839,1.0910217176790407
3027840,155.5946207629198
3027841,171.95746686623704
3027842,0.7101926810420957
3027843,4.790113861191936
3027844,104.27023057714638
3027845,41.77044313969252
3027846,133.5777100893923
3027847,12.774032909425081
3027848,4.29033568221143
3027849,4.21385447188452
3027850,0.4045208678128859
3027851,3.6463083406856356
3027852,228.73951831242786
3027853,0.2837177219012405
3027854,124.82419991290129
3027855,5.642177419804714
3027856,206.194213854054
3027857,217.26013428439674
3027858,142.58949202929895
3027859,107.48612081274491
3027860,33.607435576830355
3027861,195.847655090846
3027862,5.083811529963719
3027863,0.43741912680942036
3027864,9.626253711199473
3027865,12.725300837684923
3027866,0.3995284685547345
3027867,137.970065273487
3027868,0.316615980897775
3027869,0.0
3027870,2.1185017629367473
3027871,28.390800032457534
3027872,1.4410425193217284
3027873,54.617036906098456
3027874,124.30360985469886
3027875,0.8828025324188509
3027876,2.5360486560317406
3027877,61.56819027614877
3027878,33.708151465499604
3027879,301.40960278504696
3027880,0.06460160685235172
3027881,1.3321937707969267
3027882,7.98344129152208
3027883,0.7342451493345578
3027884,3.5416000043677736
3027885,273.24126341287564
3027886,0.2837177219012405
3027887,280.30877027268053
3027888,8.843549690413989
3027889,273.4454248837824
3027890,202.06249924285981
3027891,339.2429887076922
3027892,158.49049167232357
3027893,88.83532421856391
3027894,302.39084926846203
3027895,14.128153565556309
3027896,0.9633869510604663
3027897,21.831701787643755
3027898,24.82581852081183
3027899,0.316615980897775
3027900,257.7205056151655
3027901,0.316615980897775
3027902,0.0
3027903,11.308071469115847
3027904,43.12238143931142
3027905,3.556343244325586
3027906,301.5176641924901
3027907,241.7853143955029
3027908,1.2219722587412685
3027909,7.393692517400844
3027910,316.11189510974185
3027911,54.5191807250157
3027912,117.60382174720647
3027913,27.881931148969876
3027914,11.15287587631824
3027915,2.562472968795852
3027916,0.8003885171149452
3027917,6.299486117784923
3027918,243.77002797888207
3027919,0.26853514034299847
3027920,144.35418997070732
3027921,8.79023439515904
3027922,147.48495297337996
3027923,204.00224851009094
3027924,180.60594990224627
3027925,138.26107549039276
3027926,50.44430507479044
3027927,299.2970238649876
3027928,11.575497430653495
3027929,0.837613260847165
3027930,16.175180327356045
3027931,17.186299491274454
3027932,0.30143339933953284
3027933,161.87057441127297
3027934,8.91062180272847
3027935,2.644201530706505
3027936,7.3219149078956
3027937,55.2673554922316
3027938,1.3838070610007016
3027939,150.0499362111386
3027940,160.41197114615866
3027941,2.0066397780535254
3027942,6.38489274454458
3027943,143.94661619388432
3027944,42.48048864691421
3027945,134.46965750442874
3027946,47.855073595125084
3027947,10.098141537005707
3027948,5.121397293111881
3027949,0.49250908093870865
3027950,1.2769674086657927
3027951,260.9253029610493
3027952,0.357278007761569
3027953,141.6283467366795
3027954,6.065115013892135
3027955,221.25919531658076
3027956,311.38937708383867
3027957,268.5924401239106
3027958,51.94378731786571
3027959,37.73336986144419
3027960,302.63652217266815
3027961,14.33143485771067
3027962,1.5150186842864997
3027963,13.279015980312757
3027964,17.670121417678995
3027965,0.473088754415063
3027966,157.94834751141488
3027967,9.353560825784395
3027968,0.01646104308559941
3027969,4.448321614001769
3027970,37.96835854206215
3027971,2.9219505384429723
3027972,155.7741049524636
3027973,161.52264478313148
3027974,1.114305424169982
3027975,5.245764623093115
3027976,141.45056103219702
3027977,23.442397299737333
3027978,326.5945984304577
3027979,7.055880539539763
3027980,4.525151365902632
3027981,6.548362580659222
3027982,0.2837177219012405
3027983,6.316860859753527
3027984,245.44380002415986
3027985,0.2837177219012405
3027986,230.88903675911624
3027987,10.138065172334166
3027988,182.38772368570957
3027989,266.68468713319004
3027990,176.75582890842918
3027991,136.24860490071893
3027992,88.08202177690042
3027993,304.0342801377365
3027994,24.47813183892371
3027995,1.308919697461748
3027996,21.18359540957189
3027997,27.125072737626393
3027998,0.316615980897775
3027999,186.5813835428039
3028000,16.862887248520124
3028001,13.164234666809355
3028002,9.358559588219954
3028003,76.14924888938711
3028004,9.21902855146635
3028005,302.0123273218394
3028006,225.84471534271597
3028007,7.212040852136495
3028008,7.178436322080927
3028009,323.74781899238127
3028010,89.12054606252747
3028011,29.95611247890165
3028012,0.06460160685235172
3028013,30.124413866242474
3028014,5.838560694584505
3028015,0.34660766629843787
3028016,6.912440881872833
3028017,244.04782102627988
3028018,0.2837177219012405
3028019,321.97133762676145
3028020,6.463856470431267
3028021,250.24324659088234
3028022,279.2582231641394
3028023,356.08771085202886
3028024,92.6206640585861
3028025,85.50070967797686
3028026,303.4786276181555
3028027,10.552958304906868
3028028,0.3614598733162948
3028029,18.881215505015113
3028030,13.037174636951313
